,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,2.75,0.22068470139428029,0.9927586139885974,0.635176700394357,-0.9658812102001133,19,[0.46988404 0.46988404 0.46988404 ... 0.39568331 0.39568331 0.39568331]
0,2.75,-0.8986810283463134,-0.7280800606898603,-0.9735245776096028,-0.9944384467394772,20,"[-0.6299133  -0.6299133  -0.6299133  ... -0.24378283 -0.24378283
 -0.24378283]"
0,2.75,-0.2457844284353575,0.9576110694604393,-0.7017461796282912,-0.9932181751382204,21,"[ 0.39199302  0.39199302  0.39199302 ... -0.60833153 -0.60833153
 -0.60833153]"
0,2.75,0.9059305297362868,0.9943573988828256,0.9743049642405137,0.7491292260855208,22,[-0.0920947 -0.0920947 -0.0920947 ...  0.5002485  0.5002485  0.5002485]
0,2.75,0.22066671172743482,0.9927580891916531,0.6351264774835489,-0.9658844314928976,23,"[-0.78052996 -0.78052996 -0.78052996 ... -0.22527896 -0.22527896
 -0.22527896]"
0,2.75,0.2206702570379995,0.9927581928165793,0.6351363749674437,-0.9658837966700244,24,[0.34018074 0.34018074 0.34018074 ... 0.0558376  0.0558376  0.0558376 ]
0,2.75,-0.8986804173229131,-0.7280782670797641,-0.9735245382715939,-0.9944384466173812,25,"[-0.65567489 -0.65567489 -0.65567489 ... -0.02609951 -0.02609951
 -0.02609951]"
0,2.75,0.22068335126852284,0.9927585746057449,0.6351729311733767,-0.9658814519735535,26,"[-0.63164445 -0.63164445 -0.63164445 ...  0.07314964  0.07314964
  0.07314964]"
0,2.75,0.9059378400841577,0.9943574106287639,0.9743061608540071,0.7491499487697023,27,[0.54989076 0.54989076 0.54989076 ... 0.97890426 0.97890426 0.97890426]
0,2.75,0.905932252594467,0.9943574016548365,0.9743052465350508,0.7491341095935138,28,[0.03042939 0.03042939 0.03042939 ... 0.49888494 0.49888494 0.49888494]
0,2.75,0.2206859528318075,0.9927586504405699,0.6351801941627789,-0.9658809861079266,29,"[ 0.14537659  0.14537659  0.14537659 ... -0.02151043 -0.02151043
 -0.02151043]"
0,2.75,-0.24579588255172904,0.957604762276612,-0.7017740893320742,-0.9932183205997248,30,"[-0.62172325 -0.62172325 -0.62172325 ... -0.94007649 -0.94007649
 -0.94007649]"
0,2.75,0.22067012177967069,0.9927581888665693,0.6351359973626909,-0.9658838208902484,31,"[-0.07494188 -0.07494188 -0.07494188 ...  0.05343172  0.05343172
  0.05343172]"
0,2.75,-0.2457956521198103,0.9576048892573001,-0.7017735279387565,-0.9932183176779745,32,"[-0.94145576 -0.94145576 -0.94145576 ... -0.41400423 -0.41400423
 -0.41400423]"
0,2.75,0.22068232546317773,0.9927585446862289,0.6351700673702504,-0.9658816356669461,33,"[ 0.15498136  0.15498136  0.15498136 ... -0.11932435 -0.11932435
 -0.11932435]"
0,2.75,0.9059389252875172,0.9943574123470852,0.974306337492904,0.7491530260225625,34,[0.32631365 0.32631365 0.32631365 ... 0.99719818 0.99719818 0.99719818]
0,2.75,0.2206829743824078,0.9927585636128046,0.6351718789991232,-0.9658815194647048,35,"[-0.51424296 -0.51424296 -0.51424296 ... -0.5655605  -0.5655605
 -0.5655605 ]"
0,2.75,0.9059316122114325,0.9943574006250884,0.9743051416328466,0.7491322943763621,36,"[-0.00487123 -0.00487123 -0.00487123 ...  0.43317609  0.43317609
  0.43317609]"
0,2.75,0.905932359167517,0.9943574018261795,0.9743052639915484,0.7491344116848232,37,[0.41116082 0.41116082 0.41116082 ... 0.50835005 0.50835005 0.50835005]
0,2.75,0.22068255829912625,0.9927585514766506,0.6351707173933705,-0.9658815939726424,38,[0.83990715 0.83990715 0.83990715 ... 0.05593097 0.05593097 0.05593097]
0,2.75,-0.24579416840044635,0.9576057061180654,-0.7017699124901898,-0.9932182988292143,39,"[-0.86792883 -0.86792883 -0.86792883 ... -0.06552287 -0.06552287
 -0.06552287]"
0,2.75,0.22068474509745986,0.9927586152596853,0.6351768224085558,-0.9658812023758617,40,[0.79027542 0.79027542 0.79027542 ... 0.46227521 0.46227521 0.46227521]
0,2.75,0.2206690640649668,0.9927581580443976,0.6351330444246116,-0.9658840102741089,41,"[ 0.09094234  0.09094234  0.09094234 ... -0.94043411 -0.94043411
 -0.94043411]"
0,2.75,-0.8986786765498183,-0.7280731571197492,-0.9735244262598439,-0.9944384462698613,42,"[-0.70650524 -0.70650524 -0.70650524 ... -0.9902559  -0.9902559
 -0.9902559 ]"
0,2.75,0.22068564084270897,0.992758641392263,0.6351793231032725,-0.9658810419674088,43,[0.3383156  0.3383156  0.3383156  ... 0.09393662 0.09393662 0.09393662]
0,2.75,0.22068683631454092,0.992758676258394,0.6351826605714196,-0.9658808278861906,44,[ 0.0863281  0.0863281  0.0863281 ... -0.395637  -0.395637  -0.395637 ]
0,2.75,0.9059316402695339,0.9943574006644043,0.9743051459696253,0.7491323741745718,45,"[-0.26653604 -0.26653604 -0.26653604 ...  0.61843317  0.61843317
  0.61843317]"
0,2.75,-0.2457814458428535,0.9576127102922445,-0.7017389105755046,-0.9932181372453005,46,"[-0.59680673 -0.59680673 -0.59680673 ...  0.4858425   0.4858425
  0.4858425 ]"
0,2.75,-0.2457957370539393,0.9576048423441121,-0.7017737347557355,-0.993218318750195,47,"[-0.3181595  -0.3181595  -0.3181595  ... -0.68728614 -0.68728614
 -0.68728614]"
0,2.75,0.220684521329412,0.9927586087343698,0.6351761977003114,-0.9658812424464454,48,"[-0.61227028 -0.61227028 -0.61227028 ...  0.27024992  0.27024992
  0.27024992]"
0,2.75,0.2206849425088556,0.9927586210205055,0.635177373529955,-0.9658811670238936,49,"[ 0.76043995  0.76043995  0.76043995 ... -0.38567846 -0.38567846
 -0.38567846]"
0,2.5625,0.8818330649923687,0.9919035422183324,0.9649518322416604,0.6886438205171137,0,"[-0.16010349 -0.16010349 -0.16010349 ...  0.43867753  0.43867753
  0.43867753]"
0,2.5625,0.20459828208320804,0.9893316415213037,0.5837151338928003,-0.95925192916448,1,"[ 0.71460067  0.71460067  0.71460067 ... -0.52603587 -0.52603587
 -0.52603587]"
0,2.5625,0.2045969795866606,0.989331590838963,0.5837115251819148,-0.959252177260896,2,"[ 0.85144107  0.85144107  0.85144107 ... -0.38523704 -0.38523704
 -0.38523704]"
0,2.5625,0.20459639350307526,0.9893315680327174,0.5837099013726523,-0.9592522888961443,3,"[-0.39006872 -0.39006872 -0.39006872 ... -0.74784304 -0.74784304
 -0.74784304]"
0,2.5625,0.8818344683012568,0.9919035447137824,0.964952070589518,0.68864778960047,4,[0.26692167 0.26692167 0.26692167 ... 0.65440065 0.65440065 0.65440065]
0,2.5625,0.20459490037500397,0.9893315099300666,0.5837057644928604,-0.9592525732979152,5,"[-0.2709531  -0.2709531  -0.2709531  ... -0.61516422 -0.61516422
 -0.61516422]"
0,2.5625,0.2045937420612467,0.9893314648601174,0.5837025552483518,-0.9592527939247291,6,"[-0.0371082  -0.0371082  -0.0371082  ... -0.20602358 -0.20602358
 -0.20602358]"
0,2.5625,0.8818327420439185,0.9919035416439768,0.9649517773866322,0.6886429071011466,7,"[-0.67685192 -0.67685192 -0.67685192 ...  0.50665161  0.50665161
  0.50665161]"
0,2.5625,0.8818327094187544,0.9919035415694588,0.9649517712317008,0.688642815455103,8,"[-0.43961473 -0.43961473 -0.43961473 ...  0.80089782  0.80089782
  0.80089782]"
0,2.5625,0.2045944233821469,0.9893314913716273,0.5837044429270324,-0.959252664152219,9,[0.74397126 0.74397126 0.74397126 ... 0.1818012  0.1818012  0.1818012 ]
0,2.5625,0.20459441903518788,0.9893314912010167,0.5837044308858176,-0.9592526649812706,10,"[ 0.63476454  0.63476454  0.63476454 ... -0.99498488 -0.99498488
 -0.99498488]"
0,2.5625,0.881833682741144,0.9919035433168756,0.9649519371656899,0.6886455677408665,11,"[-0.20554447 -0.20554447 -0.20554447 ...  0.46784627  0.46784627
  0.46784627]"
0,2.5625,-0.2321271588703233,0.9503901141374704,-0.6566884303844946,-0.9900831603639457,12,"[-0.82505448 -0.82505448 -0.82505448 ... -0.44075764 -0.44075764
 -0.44075764]"
0,2.5625,0.20459705318254937,0.9893315937031778,0.5837117290870146,-0.9592521632425443,13,"[-0.15297989 -0.15297989 -0.15297989 ...  0.32003045  0.32003045
  0.32003045]"
0,2.5625,0.20459338115365866,0.9893314508167268,0.5837015553114197,-0.9592528626671705,14,"[-0.00752772 -0.00752772 -0.00752772 ...  0.16487972  0.16487972
  0.16487972]"
0,2.5625,-0.2321249827590113,0.9503912316061957,-0.6566830609867631,-0.9900831188964666,15,"[-0.1433352  -0.1433352  -0.1433352  ... -0.61096717 -0.61096717
 -0.61096717]"
0,2.5625,-0.2321234991477038,0.9503919934337559,-0.6566794002520585,-0.9900830906248086,16,"[-0.35958669 -0.35958669 -0.35958669 ...  0.19732776  0.19732776
  0.19732776]"
0,2.5625,0.2045940651514336,0.9893314773940987,0.5837034504351547,-0.9592527323749523,17,"[ 0.22299895  0.22299895  0.22299895 ... -0.3583022  -0.3583022
 -0.3583022 ]"
0,2.5625,-0.2321267491523164,0.9503903245419236,-0.65668741944077,-0.9900831525581029,18,"[ 0.3065161   0.3065161   0.3065161  ... -0.98823804 -0.98823804
 -0.98823804]"
0,2.5625,0.2045967444002462,0.9893315816877046,0.5837108735712506,-0.9592522220582167,19,[0.46988404 0.46988404 0.46988404 ... 0.39568331 0.39568331 0.39568331]
0,2.5625,-0.868053047457307,-0.6485540336595514,-0.9635413343044738,-0.9920637744078954,20,"[-0.6299133  -0.6299133  -0.6299133  ... -0.24378283 -0.24378283
 -0.24378283]"
0,2.5625,-0.2321112552486327,0.9503982834255785,-0.6566491918592641,-0.9900828573122127,21,"[ 0.39199302  0.39199302  0.39199302 ... -0.60833153 -0.60833153
 -0.60833153]"
0,2.5625,0.8818360255478102,0.9919035474834139,0.9649523350964466,0.6886521940635697,22,[-0.0920947 -0.0920947 -0.0920947 ...  0.5002485  0.5002485  0.5002485]
0,2.5625,0.20457200991778193,0.9893306192066537,0.5836423434328485,-0.9592569328861563,23,"[-0.78052996 -0.78052996 -0.78052996 ... -0.22527896 -0.22527896
 -0.22527896]"
0,2.5625,0.20457252194449818,0.9893306392040053,0.5836437620317164,-0.9592568354022272,24,[0.34018074 0.34018074 0.34018074 ... 0.0558376  0.0558376  0.0558376 ]
0,2.5625,-0.8680488958171566,-0.6485419383673368,-0.9635409763204063,-0.9920637727637268,25,"[-0.65567489 -0.65567489 -0.65567489 ... -0.02609951 -0.02609951
 -0.02609951]"
0,2.5625,0.20459562026975608,0.9893315379447702,0.583707759041578,-0.9592524361770797,26,"[-0.63164445 -0.63164445 -0.63164445 ...  0.07314964  0.07314964
  0.07314964]"
0,2.5625,0.8818469489904591,0.9919035669170865,0.964954190619991,0.6886830894342998,27,[0.54989076 0.54989076 0.54989076 ... 0.97890426 0.97890426 0.97890426]
0,2.5625,0.8818332054814076,0.9919035424681374,0.9649518561026263,0.6886442178734592,28,[0.03042939 0.03042939 0.03042939 ... 0.49888494 0.49888494 0.49888494]
0,2.5625,0.204597145333947,0.9893315972711147,0.5837119844178601,-0.9592521456871339,29,"[ 0.14537659  0.14537659  0.14537659 ... -0.02151043 -0.02151043
 -0.02151043]"
0,2.5625,-0.23212506406620848,0.9503911898549543,-0.6566832616076023,-0.9900831204459775,30,"[-0.62172325 -0.62172325 -0.62172325 ... -0.94007649 -0.94007649
 -0.94007649]"
0,2.5625,0.20457625999408166,0.9893307846437431,0.5836541188622869,-0.9592561235237852,31,"[-0.07494188 -0.07494188 -0.07494188 ...  0.05343172  0.05343172
  0.05343172]"
0,2.5625,-0.23212345500678178,0.9503920161019641,-0.6566792913381733,-0.9900830897841364,32,"[-0.94145576 -0.94145576 -0.94145576 ... -0.41400423 -0.41400423
 -0.41400423]"
0,2.5625,0.20459445894637326,0.98933149275538,0.5837045414619731,-0.9592526573782333,33,"[ 0.15498136  0.15498136  0.15498136 ... -0.11932435 -0.11932435
 -0.11932435]"
0,2.5625,0.8818488455979062,0.991903570291109,0.9649545127701529,0.6886884537324574,34,[0.32631365 0.32631365 0.32631365 ... 0.99719818 0.99719818 0.99719818]
0,2.5625,0.20459514128928816,0.9893315193066412,0.5837064319717242,-0.9592525274105008,35,"[-0.51424296 -0.51424296 -0.51424296 ... -0.5655605  -0.5655605
 -0.5655605 ]"
0,2.5625,0.8818327814276461,0.991903541714046,0.9649517840774883,0.6886430184914043,36,"[-0.00487123 -0.00487123 -0.00487123 ...  0.43317609  0.43317609
  0.43317609]"
0,2.5625,0.8818339373889476,0.9919035437697165,0.9649519804172241,0.6886462879799029,37,[0.41116082 0.41116082 0.41116082 ... 0.50835005 0.50835005 0.50835005]
0,2.5625,0.20459462166292625,0.98933149908677,0.5837049922871661,-0.9592526263851573,38,[0.83990715 0.83990715 0.83990715 ... 0.05593097 0.05593097 0.05593097]
0,2.5625,-0.23212328339891447,0.9503921042168283,-0.6566788679003746,-0.9900830865131973,39,"[-0.86792883 -0.86792883 -0.86792883 ... -0.06552287 -0.06552287
 -0.06552287]"
0,2.5625,0.20459706768730607,0.9893315942664102,0.583711769275277,-0.9592521604797688,40,[0.79027542 0.79027542 0.79027542 ... 0.46227521 0.46227521 0.46227521]
0,2.5625,0.20457563816114335,0.9893307604503668,0.5836523959811368,-0.9592562419480735,41,"[ 0.09094234  0.09094234  0.09094234 ... -0.94043411 -0.94043411
 -0.94043411]"
0,2.5625,-0.23212426505024997,0.9503916001478623,-0.6566812900789085,-0.9900831052197039,42,"[-0.70650524 -0.70650524 -0.70650524 ... -0.9902559  -0.9902559
 -0.9902559 ]"
0,2.5625,0.20459889217710014,0.9893316652638515,0.5837168242223343,-0.9592518129548856,43,[0.3383156  0.3383156  0.3383156  ... 0.09393662 0.09393662 0.09393662]
0,2.5625,0.20459339438140509,0.9893314513303144,0.5837015919614508,-0.9592528601475497,44,[ 0.0863281  0.0863281  0.0863281 ... -0.395637  -0.395637  -0.395637 ]
0,2.5625,0.8818332068100442,0.9919035424698399,0.9649518563021463,0.6886442216581463,45,"[-0.26653604 -0.26653604 -0.26653604 ...  0.61843317  0.61843317
  0.61843317]"
0,2.5625,0.20457490480186724,0.9893307319172965,0.5836503640992043,-0.9592563816108989,46,"[-0.59680673 -0.59680673 -0.59680673 ...  0.4858425   0.4858425
  0.4858425 ]"
0,2.5625,-0.23212458027978716,0.9503914382786032,-0.6566820678912043,-0.9900831112267605,47,"[-0.3181595  -0.3181595  -0.3181595  ... -0.68728614 -0.68728614
 -0.68728614]"
0,2.5625,0.2045967833830889,0.9893315832041063,0.5837109815781432,-0.9592522146329827,48,"[-0.61227028 -0.61227028 -0.61227028 ...  0.27024992  0.27024992
  0.27024992]"
0,2.5625,0.20459789488047203,0.9893316264557483,0.5837140611041974,-0.9592520029185297,49,"[ 0.76043995  0.76043995  0.76043995 ... -0.38567846 -0.38567846
 -0.38567846]"
0,2.375,0.18278408232002438,0.9840033604619167,0.5158177171728957,-0.9514688306747392,0,"[-0.16010349 -0.16010349 -0.16010349 ...  0.43867753  0.43867753
  0.43867753]"
0,2.375,0.18278492387878686,0.9840034040361669,0.5158200304649777,-0.951468662864784,1,"[ 0.71460067  0.71460067  0.71460067 ... -0.52603587 -0.52603587
 -0.52603587]"
0,2.375,0.1827840779464782,0.9840033602354481,0.5158177051508196,-0.9514688315468328,2,"[ 0.85144107  0.85144107  0.85144107 ... -0.38523704 -0.38523704
 -0.38523704]"
0,2.375,0.1827829460261511,0.9840033016268361,0.5158145937058889,-0.9514690572542719,3,"[-0.39006872 -0.39006872 -0.39006872 ... -0.74784304 -0.74784304
 -0.74784304]"
0,2.375,0.18278128061161417,0.9840032153951631,0.5158100157778963,-0.951469389338217,4,[0.26692167 0.26692167 0.26692167 ... 0.65440065 0.65440065 0.65440065]
0,2.375,0.1827875255747611,0.9840035387472708,0.5158271820473697,-0.9514681440703573,5,"[-0.2709531  -0.2709531  -0.2709531  ... -0.61516422 -0.61516422
 -0.61516422]"
0,2.375,0.18278721277355658,0.9840035225511744,0.5158263222150071,-0.9514682064455119,6,"[-0.0371082  -0.0371082  -0.0371082  ... -0.20602358 -0.20602358
 -0.20602358]"
0,2.375,0.18278200599785094,0.9840032529541226,0.5158120097360075,-0.9514692446965772,7,"[-0.67685192 -0.67685192 -0.67685192 ...  0.50665161  0.50665161
  0.50665161]"
0,2.375,0.831746127912473,0.9882494089100868,0.9489500905838603,0.5580388842434718,8,"[-0.43961473 -0.43961473 -0.43961473 ...  0.80089782  0.80089782
  0.80089782]"
0,2.375,0.18278140695357323,0.9840032219368764,0.5158103630695938,-0.9514693641457506,9,[0.74397126 0.74397126 0.74397126 ... 0.1818012  0.1818012  0.1818012 ]
0,2.375,0.1827820530603591,0.9840032553908741,0.5158121391025055,-0.9514692353123024,10,"[ 0.63476454  0.63476454  0.63476454 ... -0.99498488 -0.99498488
 -0.99498488]"
0,2.375,0.18278718927629525,0.9840035213345402,0.515826257625396,-0.9514682111310503,11,"[-0.20554447 -0.20554447 -0.20554447 ...  0.46784627  0.46784627
  0.46784627]"
0,2.375,-0.21391246159636865,0.941826071109241,-0.5983022286796006,-0.9852612272187461,12,"[-0.82505448 -0.82505448 -0.82505448 ... -0.44075764 -0.44075764
 -0.44075764]"
0,2.375,0.18278320106353804,0.9840033148321788,0.5158152947578469,-0.9514690063994117,13,"[-0.15297989 -0.15297989 -0.15297989 ...  0.32003045  0.32003045
  0.32003045]"
0,2.375,0.18278643994892851,0.9840034825356336,0.5158241978633794,-0.9514683605522274,14,"[-0.00752772 -0.00752772 -0.00752772 ...  0.16487972  0.16487972
  0.16487972]"
0,2.375,-0.21391269534399035,0.94182596219473,-0.5983028142243786,-0.9852612340023227,15,"[-0.1433352  -0.1433352  -0.1433352  ... -0.61096717 -0.61096717
 -0.61096717]"
0,2.375,-0.2139145948113461,0.9418250771210578,-0.5983075724288858,-0.98526128912621,16,"[-0.35958669 -0.35958669 -0.35958669 ...  0.19732776  0.19732776
  0.19732776]"
0,2.375,0.18278528914942915,0.9840034229457334,0.5158210345284631,-0.951468590025909,17,"[ 0.22299895  0.22299895  0.22299895 ... -0.3583022  -0.3583022
 -0.3583022 ]"
0,2.375,-0.21391621224455643,0.9418243234366196,-0.5983116241058215,-0.9852613360644676,18,"[ 0.3065161   0.3065161   0.3065161  ... -0.98823804 -0.98823804
 -0.98823804]"
0,2.375,0.18278118030636642,0.9840032102015727,0.5158097400564968,-0.9514694093389702,19,[0.46988404 0.46988404 0.46988404 ... 0.39568331 0.39568331 0.39568331]
0,2.375,-0.21391418763613396,0.9418252668505649,-0.5983065524492357,-0.9852612773097311,20,"[-0.6299133  -0.6299133  -0.6299133  ... -0.24378283 -0.24378283
 -0.24378283]"
0,2.375,-0.21391716566389063,0.9418238792317664,-0.5983140124906325,-0.9852613637328058,21,"[ 0.39199302  0.39199302  0.39199302 ... -0.60833153 -0.60833153
 -0.60833153]"
0,2.375,0.18278604233864865,0.984003461948073,0.5158231049060719,-0.9514684398381991,22,[-0.0920947 -0.0920947 -0.0920947 ...  0.5002485  0.5002485  0.5002485]
0,2.375,0.1827502469711235,0.984001608571746,0.515724709042273,-0.9514755767006489,23,"[-0.78052996 -0.78052996 -0.78052996 ... -0.22527896 -0.22527896
 -0.22527896]"
0,2.375,0.18275330133317552,0.9840017667193053,0.5157331050812186,-0.9514749678009973,24,[0.34018074 0.34018074 0.34018074 ... 0.0558376  0.0558376  0.0558376 ]
0,2.375,-0.21391547830519353,0.9418246654377149,-0.598309785587844,-0.9852613147654514,25,"[-0.65567489 -0.65567489 -0.65567489 ... -0.02609951 -0.02609951
 -0.02609951]"
0,2.375,0.1827824999029187,0.9840032785274927,0.5158133673929792,-0.9514691462117162,26,"[-0.63164445 -0.63164445 -0.63164445 ...  0.07314964  0.07314964
  0.07314964]"
0,2.375,0.8317408349692019,0.988249401786553,0.9489492902955646,0.5580238128254884,27,[0.54989076 0.54989076 0.54989076 ... 0.97890426 0.97890426 0.97890426]
0,2.375,0.1827827659315551,0.9840032923019231,0.5158140986581035,-0.9514690931653612,28,[0.03042939 0.03042939 0.03042939 ... 0.49888494 0.49888494 0.49888494]
0,2.375,0.1827821421938204,0.9840032600054311,0.5158123841147733,-0.9514692175387429,29,"[ 0.14537659  0.14537659  0.14537659 ... -0.02151043 -0.02151043
 -0.02151043]"
0,2.375,-0.21391233715313257,0.9418261290932022,-0.5983019169453145,-0.985261223607285,30,"[-0.62172325 -0.62172325 -0.62172325 ... -0.94007649 -0.94007649
 -0.94007649]"
0,2.375,0.1827544644702525,0.9840018269415528,0.51573630238881,-0.9514747359196053,31,"[-0.07494188 -0.07494188 -0.07494188 ...  0.05343172  0.05343172
  0.05343172]"
0,2.375,-0.21391267747540052,0.9418259705203568,-0.5983027694626439,-0.9852612334839139,32,"[-0.94145576 -0.94145576 -0.94145576 ... -0.41400423 -0.41400423
 -0.41400423]"
0,2.375,0.1827815466952615,0.9840032291723984,0.5158107471947492,-0.9514693362813631,33,"[ 0.15498136  0.15498136  0.15498136 ... -0.11932435 -0.11932435
 -0.11932435]"
0,2.375,0.8317449407386478,0.9882494073122561,0.9489499110816001,0.5580355038220872,34,[0.32631365 0.32631365 0.32631365 ... 0.99719818 0.99719818 0.99719818]
0,2.375,0.18278203924816808,0.984003254675748,0.5158121011352195,-0.9514692380664633,35,"[-0.51424296 -0.51424296 -0.51424296 ... -0.5655605  -0.5655605
 -0.5655605 ]"
0,2.375,0.18278533425295995,0.984003425284663,0.5158211585085419,-0.951468581034325,36,"[-0.00487123 -0.00487123 -0.00487123 ...  0.43317609  0.43317609
  0.43317609]"
0,2.375,0.1827834504979837,0.9840033277474022,0.515815980408246,-0.9514689566616972,37,[0.41116082 0.41116082 0.41116082 ... 0.50835005 0.50835005 0.50835005]
0,2.375,0.18278152652228666,0.9840032281278761,0.51581069174282,-0.9514693403038363,38,[0.83990715 0.83990715 0.83990715 ... 0.05593097 0.05593097 0.05593097]
0,2.375,-0.2139126880611201,0.9418259655881737,-0.5983027959805647,-0.9852612337909689,39,"[-0.86792883 -0.86792883 -0.86792883 ... -0.06552287 -0.06552287
 -0.06552287]"
0,2.375,0.18278363816991988,0.9840033374646387,0.5158164962845878,-0.9514689192394665,40,[0.79027542 0.79027542 0.79027542 ... 0.46227521 0.46227521 0.46227521]
0,2.375,0.18275372032838152,0.9840017884130775,0.5157342568429965,-0.9514748842709294,41,"[ 0.09094234  0.09094234  0.09094234 ... -0.94043411 -0.94043411
 -0.94043411]"
0,2.375,-0.2139175826322906,0.9418236848520496,-0.5983150569159545,-0.9852613758329665,42,"[-0.70650524 -0.70650524 -0.70650524 ... -0.9902559  -0.9902559
 -0.9902559 ]"
0,2.375,0.1827862439457963,0.9840034723869334,0.5158236590869594,-0.951468399636504,43,[0.3383156  0.3383156  0.3383156  ... 0.09393662 0.09393662 0.09393662]
0,2.375,0.18278565833986857,0.9840034420651754,0.5158220493640969,-0.9514685164096668,44,[ 0.0863281  0.0863281  0.0863281 ... -0.395637  -0.395637  -0.395637 ]
0,2.375,0.8316485447479252,0.9882492777006345,0.9489353409665949,0.5577610155765458,45,"[-0.26653604 -0.26653604 -0.26653604 ...  0.61843317  0.61843317
  0.61843317]"
0,2.375,0.18275245708104676,0.9840017230076046,0.5157307843442112,-0.9514751361086751,46,"[-0.59680673 -0.59680673 -0.59680673 ...  0.4858425   0.4858425
  0.4858425 ]"
0,2.375,-0.21391720231479,0.9418238620774524,-0.5983141042255761,-0.9852613647962465,47,"[-0.3181595  -0.3181595  -0.3181595  ... -0.68728614 -0.68728614
 -0.68728614]"
0,2.375,0.18278333538722394,0.9840033217871746,0.5158156639895084,-0.9514689796150112,48,"[-0.61227028 -0.61227028 -0.61227028 ...  0.27024992  0.27024992
  0.27024992]"
0,2.375,0.18278512929829513,0.9840034146724744,0.5158205951256679,-0.9514686219032569,49,"[ 0.76043995  0.76043995  0.76043995 ... -0.38567846 -0.38567846
 -0.38567846]"
0,2.1875,0.15037560368769717,0.975351553092472,0.41867504343530954,-0.94289978546469,0,"[-0.16010349 -0.16010349 -0.16010349 ...  0.43867753  0.43867753
  0.43867753]"
0,2.1875,0.1503752299759092,0.975351527421072,0.4186740235343507,-0.9428998610276947,1,"[ 0.71460067  0.71460067  0.71460067 ... -0.52603587 -0.52603587
 -0.52603587]"
0,2.1875,0.15037479535723908,0.9753514975658074,0.41867283741152256,-0.9428999489056128,2,"[ 0.85144107  0.85144107  0.85144107 ... -0.38523704 -0.38523704
 -0.38523704]"
0,2.1875,0.15037286005124972,0.9753513646240021,0.41866755574266923,-0.942900340212922,3,"[-0.39006872 -0.39006872 -0.39006872 ... -0.74784304 -0.74784304
 -0.74784304]"
0,2.1875,0.15037540961639986,0.9753515397611225,0.4186745137932155,-0.9428998247051387,4,[0.26692167 0.26692167 0.26692167 ... 0.65440065 0.65440065 0.65440065]
0,2.1875,0.150376977530839,0.9753516474660364,0.4186787928042267,-0.9428995076777462,5,"[-0.2709531  -0.2709531  -0.2709531  ... -0.61516422 -0.61516422
 -0.61516422]"
0,2.1875,0.1503783216397466,0.975351739797214,0.41868246102280493,-0.9428992359007792,6,"[-0.0371082  -0.0371082  -0.0371082  ... -0.20602358 -0.20602358
 -0.20602358]"
0,2.1875,0.15037232854041924,0.9753513281130287,0.4186661051886776,-0.9429004476804487,7,"[-0.67685192 -0.67685192 -0.67685192 ...  0.50665161  0.50665161
  0.50665161]"
0,2.1875,0.15037276765546428,0.9753513582770741,0.4186673035840039,-0.9429003588946853,8,"[-0.43961473 -0.43961473 -0.43961473 ...  0.80089782  0.80089782
  0.80089782]"
0,2.1875,0.15037923455648822,0.975351802508495,0.4186849524700043,-0.9428990513090347,9,[0.74397126 0.74397126 0.74397126 ... 0.1818012  0.1818012  0.1818012 ]
0,2.1875,0.15037324795109616,0.9753513912699477,0.41866861436559205,-0.9429002617822512,10,"[ 0.63476454  0.63476454  0.63476454 ... -0.99498488 -0.99498488
 -0.99498488]"
0,2.1875,0.1503767503259772,0.9753516318586162,0.41867817273735675,-0.9428995536180413,11,"[-0.20554447 -0.20554447 -0.20554447 ...  0.46784627  0.46784627
  0.46784627]"
0,2.1875,-0.18829247224354798,0.9319526242907898,-0.5192140482137568,-0.9776159928076769,12,"[-0.82505448 -0.82505448 -0.82505448 ... -0.44075764 -0.44075764
 -0.44075764]"
0,2.1875,0.15037298642306965,0.975351373304841,0.4186679006258004,-0.9429003146614323,13,"[-0.15297989 -0.15297989 -0.15297989 ...  0.32003045  0.32003045
  0.32003045]"
0,2.1875,0.15037732207842075,0.9753516711341075,0.4186797331120621,-0.9428994380109075,14,"[-0.00752772 -0.00752772 -0.00752772 ...  0.16487972  0.16487972
  0.16487972]"
0,2.1875,-0.18828840393485763,0.9319542830547857,-0.5192036854884132,-0.9776158093709452,15,"[-0.1433352  -0.1433352  -0.1433352  ... -0.61096717 -0.61096717
 -0.61096717]"
0,2.1875,-0.18828839882812198,0.9319542851368768,-0.5192036724805587,-0.9776158091406841,16,"[-0.35958669 -0.35958669 -0.35958669 ...  0.19732776  0.19732776
  0.19732776]"
0,2.1875,0.15037477931773466,0.975351496464005,0.41867279363792165,-0.9428999521487228,17,"[ 0.22299895  0.22299895  0.22299895 ... -0.3583022  -0.3583022
 -0.3583022 ]"
0,2.1875,-0.18828754254474986,0.9319546342539289,-0.5192014913572315,-0.9776157705309472,18,"[ 0.3065161   0.3065161   0.3065161  ... -0.98823804 -0.98823804
 -0.98823804]"
0,2.1875,0.15037671338713102,0.9753516293211705,0.4186780719272067,-0.9428995610869845,19,[0.46988404 0.46988404 0.46988404 ... 0.39568331 0.39568331 0.39568331]
