,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,2.75,0.2077338011256615,0.992765526724215,0.5986242749283708,-0.9681883982756014,24,"[ 0.86552782  0.86552782  0.86552782 ... -0.21816258 -0.21816258
 -0.21816258]"
0,2.75,0.20771196929556082,0.9927648914040793,0.5985632104785239,-0.9681921939959207,25,"[-0.57107026 -0.57107026 -0.57107026 ... -0.64405533 -0.64405533
 -0.64405533]"
0,2.75,-0.2249448898254454,0.9651667566111073,-0.6465191738244058,-0.9934822522630375,26,"[ 0.60641639  0.60641639  0.60641639 ... -0.41838769 -0.41838769
 -0.41838769]"
0,2.75,0.2077323564128097,0.9927654846820593,0.5986202340319902,-0.9681886494756203,27,[0.83183158 0.83183158 0.83183158 ... 0.07076178 0.07076178 0.07076178]
0,2.75,0.9039100043581851,0.9946062816169391,0.9731712938855801,0.7439524375720364,28,[0.72567796 0.72567796 0.72567796 ... 0.99576856 0.99576856 0.99576856]
0,2.75,-0.2249579809417458,0.965161874613432,-0.6465533811633003,-0.993482436275369,29,"[-0.13262052 -0.13262052 -0.13262052 ... -0.91685153 -0.91685153
 -0.91685153]"
0,2.75,0.9039008274768109,0.9946062684711151,0.9731697569213881,0.7439264570379297,30,[0.97941391 0.97941391 0.97941391 ... 0.46917003 0.46917003 0.46917003]
0,2.75,0.2077121288963857,0.9927648959785225,0.5985636569859794,-0.968192166275345,31,"[ 0.28161525  0.28161525  0.28161525 ... -0.89777819 -0.89777819
 -0.89777819]"
0,2.75,0.20773315759697605,0.9927655079972497,0.5986224749634154,-0.968188510169737,32,[0.84009081 0.84009081 0.84009081 ... 0.10399005 0.10399005 0.10399005]
0,2.75,0.20773548338897513,0.9927655756798802,0.5986289802549823,-0.9681881057679376,33,[0.92783178 0.92783178 0.92783178 ... 0.20429325 0.20429325 0.20429325]
0,2.75,0.20773318897777168,0.9927655089086511,0.5986225627384407,-0.9681885047137768,34,"[-0.20707462 -0.20707462 -0.20707462 ... -0.39873542 -0.39873542
 -0.39873542]"
0,2.75,-0.22495553293660805,0.9651627745450998,-0.6465469711501193,-0.9934824022048049,35,"[ 0.63871677  0.63871677  0.63871677 ... -0.91624486 -0.91624486
 -0.91624486]"
0,2.75,-0.9087812979054384,-0.7577188175054976,-0.9737754079810554,-0.9948496682297622,36,"[-0.90120723 -0.90120723 -0.90120723 ... -0.20929905 -0.20929905
 -0.20929905]"
0,2.75,0.2077327425592829,0.9927654959115451,0.5986213141045431,-0.9681885823382396,37,[0.91077998 0.91077998 0.91077998 ... 0.29510597 0.29510597 0.29510597]
0,2.75,-0.22494333224635849,0.9651673393339383,-0.646515105755598,-0.9934822303174161,38,"[ 0.05524302  0.05524302  0.05524302 ... -0.60360154 -0.60360154
 -0.60360154]"
0,2.75,-0.9087816571101058,-0.7577198719817875,-0.973775431042665,-0.9948496683058652,39,"[-0.55881184 -0.55881184 -0.55881184 ...  0.42632795  0.42632795
  0.42632795]"
0,2.75,0.9039024370809255,0.9946062707771446,0.9731700265265055,0.7439310139391272,40,[0.3076804  0.3076804  0.3076804  ... 0.43787898 0.43787898 0.43787898]
0,2.75,0.9039006819377223,0.9946062682462279,0.9731697318514476,0.7439260457154915,41,"[-0.78004806 -0.78004806 -0.78004806 ...  0.69525342  0.69525342
  0.69525342]"
0,2.75,0.20773525227330125,0.9927655688909789,0.5986283339149655,-0.968188145986041,42,"[ 0.31807132  0.31807132  0.31807132 ... -0.16686654 -0.16686654
 -0.16686654]"
0,2.75,0.9039002246922913,0.9946062675538612,0.9731696536716379,0.7439247528513753,43,"[-0.03569216 -0.03569216 -0.03569216 ...  0.72718591  0.72718591
  0.72718591]"
0,2.75,0.9038985549274401,0.9946062651508234,0.9731693734154127,0.743920026216084,44,"[-0.0441523  -0.0441523  -0.0441523  ...  0.75080772  0.75080772
  0.75080772]"
0,2.75,0.9039014380516547,0.9946062693451094,0.9731698591661387,0.7439281856437157,45,[0.89852887 0.89852887 0.89852887 ... 0.49704064 0.49704064 0.49704064]
0,2.75,0.903899403278053,0.9946062664124955,0.9731695176010118,0.7439224258206513,46,"[-0.29675019 -0.29675019 -0.29675019 ...  0.6735041   0.6735041
  0.6735041 ]"
0,2.75,0.9039013067273782,0.99460626914178,0.9731698365180086,0.7439278145223461,47,[0.10411176 0.10411176 0.10411176 ... 0.69974376 0.69974376 0.69974376]
0,2.75,0.20771457900343449,0.9927649673507662,0.5985705099602395,-0.968191740300702,48,[0.61682271 0.61682271 0.61682271 ... 0.07200515 0.07200515 0.07200515]
0,2.75,0.20773398671954987,0.9927655321251367,0.5986247940387099,-0.9681883660051974,49,"[ 0.80156623  0.80156623  0.80156623 ... -0.1585736  -0.1585736
 -0.1585736 ]"
0,2.5625,-0.2100014450292044,0.9585014682718378,-0.598219110816166,-0.9902866925432849,0,"[-0.53707413 -0.53707413 -0.53707413 ... -0.50377707 -0.50377707
 -0.50377707]"
0,2.5625,0.18705052277314096,0.9892413852672384,0.5347140239027935,-0.9628038408506089,1,"[ 0.69122992  0.69122992  0.69122992 ... -0.86685839 -0.86685839
 -0.86685839]"
0,2.5625,0.18705083185580748,0.9892413970551278,0.5347148836442616,-0.9628037851319672,2,[0.42785606 0.42785606 0.42785606 ... 0.25087076 0.25087076 0.25087076]
0,2.5625,0.18704774854716266,0.9892412794632501,0.5347063071356327,-0.9628043409573948,3,"[-0.4837407  -0.4837407  -0.4837407  ... -0.25770563 -0.25770563
 -0.25770563]"
0,2.5625,0.877166524946672,0.9922465520288288,0.9631469041000738,0.6761061187111136,4,"[-0.41035824 -0.41035824 -0.41035824 ...  0.88499775  0.88499775
  0.88499775]"
0,2.5625,0.8771490847067988,0.9922465252471906,0.9631439754194517,0.6760567534537546,5,[0.22710005 0.22710005 0.22710005 ... 0.87883774 0.87883774 0.87883774]
0,2.5625,0.18704565785545266,0.9892411997283115,0.5347004916754732,-0.9628047178374266,6,"[ 0.50090709  0.50090709  0.50090709 ... -0.57655733 -0.57655733
 -0.57655733]"
0,2.5625,0.1870482738524858,0.9892412994974404,0.5347077683219649,-0.9628042462619482,7,[0.66031305 0.66031305 0.66031305 ... 0.26324149 0.26324149 0.26324149]
0,2.5625,0.1870456777496543,0.9892412004870461,0.5347005470131276,-0.9628047142512108,8,"[ 0.42147914  0.42147914  0.42147914 ... -0.21947059 -0.21947059
 -0.21947059]"
0,2.5625,0.18704799607644426,0.9892412889035718,0.5347069956617279,-0.9628042963359666,9,[0.51965079 0.51965079 0.51965079 ... 0.17484004 0.17484004 0.17484004]
0,2.5625,-0.8837877709027384,-0.6947344562711124,-0.9641121891824043,-0.9925166672546982,10,"[-0.81918057 -0.81918057 -0.81918057 ... -0.78947495 -0.78947495
 -0.78947495]"
0,2.5625,-0.8837844730106698,-0.6947248467174759,-0.9641119063874933,-0.9925166659270402,11,"[-0.65454507 -0.65454507 -0.65454507 ...  0.55660178  0.55660178
  0.55660178]"
0,2.5625,-0.8837857934641894,-0.6947286943169385,-0.9641120196169948,-0.9925166664586348,12,"[-0.92117698 -0.92117698 -0.92117698 ...  0.7581328   0.7581328
  0.7581328 ]"
0,2.5625,0.877167749825628,0.9922465539078685,0.9631471096942059,0.6761095858748092,13,[0.94703772 0.94703772 0.94703772 ... 0.95247653 0.95247653 0.95247653]
0,2.5625,0.18704912205573532,0.989241331846338,0.5347101276785929,-0.9628040933577252,14,"[-0.91309692 -0.91309692 -0.91309692 ... -0.37740784 -0.37740784
 -0.37740784]"
0,2.5625,0.8771662099779439,0.9922465514988064,0.9631468498060669,0.6761052286289584,15,[0.59794568 0.59794568 0.59794568 ... 0.71999718 0.71999718 0.71999718]
0,2.5625,0.18704946487007215,0.9892413449206792,0.5347110812484184,-0.9628040315588808,16,"[-0.08289838 -0.08289838 -0.08289838 ... -0.48421403 -0.48421403
 -0.48421403]"
0,2.5625,0.8771682271604251,0.9922465546401646,0.9631471898156633,0.6761109370254471,17,[0.86889099 0.86889099 0.86889099 ... 0.97088983 0.97088983 0.97088983]
0,2.5625,0.18704891539764673,0.9892413239647869,0.5347095528398875,-0.9628041306117343,18,"[-0.93471227 -0.93471227 -0.93471227 ...  0.13110847  0.13110847
  0.13110847]"
0,2.5625,-0.21000208255259864,0.958501228690811,-0.5982207700649026,-0.9902867062837043,19,"[-0.01515191 -0.01515191 -0.01515191 ... -0.34633863 -0.34633863
 -0.34633863]"
0,2.5625,-0.2099994902704057,0.9585021651312641,-0.5982139837917154,-0.9902866521507661,20,"[-0.50107559 -0.50107559 -0.50107559 ...  0.59932168  0.59932168
  0.59932168]"
0,2.5625,0.18704991783609637,0.9892413621960209,0.5347123412151826,-0.9628039499029144,21,[0.00479001 0.00479001 0.00479001 ... 0.55396838 0.55396838 0.55396838]
0,2.5625,0.1870496283268079,0.9892413511546246,0.5347115359184157,-0.9628040020926162,22,[0.06729815 0.06729815 0.06729815 ... 0.03078739 0.03078739 0.03078739]
0,2.5625,0.187047473033007,0.989241268955613,0.5347055407668826,-0.9628043906234746,23,"[-0.20010815 -0.20010815 -0.20010815 ... -0.94351476 -0.94351476
 -0.94351476]"
0,2.5625,0.18704650612204257,0.9892412320795418,0.5347028512113294,-0.962804564924744,24,"[ 0.86552782  0.86552782  0.86552782 ... -0.21816258 -0.21816258
 -0.21816258]"
0,2.5625,0.1870136270438862,0.9892399781621437,0.5346113941372181,-0.962810491167703,25,"[-0.57107026 -0.57107026 -0.57107026 ... -0.64405533 -0.64405533
 -0.64405533]"
0,2.5625,-0.2100015225708784,0.9585014309765111,-0.5982193040984625,-0.9902866945906839,26,"[ 0.60641639  0.60641639  0.60641639 ... -0.41838769 -0.41838769
 -0.41838769]"
0,2.5625,0.18705146556457744,0.9892414212236966,0.5347166463622904,-0.9628036708922548,27,[0.83183158 0.83183158 0.83183158 ... 0.07076178 0.07076178 0.07076178]
0,2.5625,0.8771672660072678,0.9922465531655889,0.9631470284818496,0.676108216374365,28,[0.72567796 0.72567796 0.72567796 ... 0.99576856 0.99576856 0.99576856]
0,2.5625,-0.2100141532217386,0.9584968677430035,-0.5982523690925139,-0.9902869583157056,29,"[-0.13262052 -0.13262052 -0.13262052 ... -0.91685153 -0.91685153
 -0.91685153]"
0,2.5625,0.8771459297206038,0.9922465204495352,0.9631434477404107,0.6760478209718653,30,[0.97941391 0.97941391 0.97941391 ... 0.46917003 0.46917003 0.46917003]
0,2.5625,0.18701384839496527,0.9892399865761586,0.5346120098836087,-0.9628104512748717,31,"[ 0.28161525  0.28161525  0.28161525 ... -0.89777819 -0.89777819
 -0.89777819]"
0,2.5625,0.18704587574242046,0.9892412080380999,0.5347010977493087,-0.9628046785601473,32,[0.84009081 0.84009081 0.84009081 ... 0.10399005 0.10399005 0.10399005]
0,2.5625,0.18704774836342722,0.9892412794562639,0.5347063066245373,-0.96280434099052,33,[0.92783178 0.92783178 0.92783178 ... 0.20429325 0.20429325 0.20429325]
0,2.5625,0.187051404596033,0.9892414188983719,0.5347164767729066,-0.9628036818831797,34,"[-0.20707462 -0.20707462 -0.20707462 ... -0.39873542 -0.39873542
 -0.39873542]"
0,2.5625,-0.21001462793381534,0.9584966961604647,-0.5982536117310988,-0.9902869682308119,35,"[ 0.63871677  0.63871677  0.63871677 ... -0.91624486 -0.91624486
 -0.91624486]"
0,2.5625,-0.8837868771582189,-0.6947318520369028,-0.9641121125428675,-0.9925166668948865,36,"[-0.90120723 -0.90120723 -0.90120723 ... -0.20929905 -0.20929905
 -0.20929905]"
0,2.5625,0.1870514227430637,0.9892414195903012,0.5347165272507718,-0.9628036786118819,37,[0.91077998 0.91077998 0.91077998 ... 0.29510597 0.29510597 0.29510597]
0,2.5625,-0.21000127820030096,0.9585015192515928,-0.5982186643645878,-0.9902866894879081,38,"[ 0.05524302  0.05524302  0.05524302 ... -0.60360154 -0.60360154
 -0.60360154]"
0,2.5625,-0.8837870323850238,-0.69473230434281,-0.9641121258548573,-0.9925166669574037,39,"[-0.55881184 -0.55881184 -0.55881184 ...  0.42632795  0.42632795
  0.42632795]"
0,2.5625,0.18704991937303006,0.9892413622546177,0.5347123454902472,-0.9628039496257744,40,[0.3076804  0.3076804  0.3076804  ... 0.43787898 0.43787898 0.43787898]
0,2.5625,0.8771479260191921,0.9922465234913528,0.9631437821776241,0.6760534723885996,41,"[-0.78004806 -0.78004806 -0.78004806 ...  0.69525342  0.69525342
  0.69525342]"
0,2.5625,0.1870460734978378,0.989241215578743,0.534701647826719,-0.9628046429119488,42,"[ 0.31807132  0.31807132  0.31807132 ... -0.16686654 -0.16686654
 -0.16686654]"
0,2.5625,0.8771685327405236,0.9922465550978424,0.9631472408001165,0.6761118023236119,43,"[-0.03569216 -0.03569216 -0.03569216 ...  0.72718591  0.72718591
  0.72718591]"
0,2.5625,0.8772667919786843,0.992246299338747,0.9631571336014539,0.6763969429958523,44,"[-0.0441523  -0.0441523  -0.0441523  ...  0.75080772  0.75080772
  0.75080772]"
0,2.5625,0.8771476418143545,0.9922465230736489,0.9631437350320349,0.6760526673373795,45,[0.89852887 0.89852887 0.89852887 ... 0.49704064 0.49704064 0.49704064]
0,2.5625,0.8771469849609287,0.9922465220605282,0.9631436246197288,0.6760508082025288,46,"[-0.29675019 -0.29675019 -0.29675019 ...  0.6735041   0.6735041
  0.6735041 ]"
0,2.5625,0.8771503187639575,0.9922465271207596,0.963144182503849,0.6760602466672643,47,[0.10411176 0.10411176 0.10411176 ... 0.69974376 0.69974376 0.69974376]
0,2.5625,0.18701353378593155,0.989239974605636,0.5346111347269715,-0.962810507974813,48,[0.61682271 0.61682271 0.61682271 ... 0.07200515 0.07200515 0.07200515]
0,2.5625,0.18704664060652823,0.9892412372085198,0.5347032252928906,-0.9628045406818256,49,"[ 0.80156623  0.80156623  0.80156623 ... -0.1585736  -0.1585736
 -0.1585736 ]"
0,2.375,-0.19029698031236164,0.9505014214483416,-0.5360726430428612,-0.9853197193425651,0,"[-0.53707413 -0.53707413 -0.53707413 ... -0.50377707 -0.50377707
 -0.50377707]"
0,2.375,0.15700847851553557,0.9835788475471365,0.4444650191971805,-0.9570184311977105,1,"[ 0.69122992  0.69122992  0.69122992 ... -0.86685839 -0.86685839
 -0.86685839]"
0,2.375,0.15700846846274719,0.9835788470427331,0.4444649913583168,-0.9570184330128086,2,[0.42785606 0.42785606 0.42785606 ... 0.25087076 0.25087076 0.25087076]
0,2.375,0.1570117480966138,0.9835790116001558,0.444474073536523,-0.9570178408468374,3,"[-0.4837407  -0.4837407  -0.4837407  ... -0.25770563 -0.25770563
 -0.25770563]"
0,2.375,0.15700965395908578,0.9835789065256041,0.44446827431438124,-0.9570182189627281,4,"[-0.41035824 -0.41035824 -0.41035824 ...  0.88499775  0.88499775
  0.88499775]"
0,2.375,0.15701385941566678,0.9835791175370013,0.44447992033353967,-0.9570174596235407,5,[0.22710005 0.22710005 0.22710005 ... 0.87883774 0.87883774 0.87883774]
0,2.375,0.15700980189189864,0.9835789139482114,0.4444686839797416,-0.9570181922522571,6,"[ 0.50090709  0.50090709  0.50090709 ... -0.57655733 -0.57655733
 -0.57655733]"
0,2.375,0.15701297902460326,0.9835790733627664,0.444477482300091,-0.9570176185890478,7,[0.66031305 0.66031305 0.66031305 ... 0.26324149 0.26324149 0.26324149]
0,2.375,0.15701022093682412,0.9835789349740179,0.4444698444266099,-0.9570181165901553,8,"[ 0.42147914  0.42147914  0.42147914 ... -0.21947059 -0.21947059
 -0.21947059]"
0,2.375,0.1570131357211548,0.9835790812251226,0.4444779162339526,-0.9570175902956107,9,[0.51965079 0.51965079 0.51965079 ... 0.17484004 0.17484004 0.17484004]
0,2.375,-0.19029613653993213,0.9505017083913626,-0.5360704251259046,-0.9853196928852546,10,"[-0.81918057 -0.81918057 -0.81918057 ... -0.78947495 -0.78947495
 -0.78947495]"
0,2.375,-0.19029326677733266,0.9505026848665925,-0.5360628823555739,-0.9853196028430168,11,"[-0.65454507 -0.65454507 -0.65454507 ...  0.55660178  0.55660178
  0.55660178]"
0,2.375,-0.19029374166993734,0.9505025232817491,-0.5360641305481049,-0.9853196177434559,12,"[-0.92117698 -0.92117698 -0.92117698 ...  0.7581328   0.7581328
  0.7581328 ]"
0,2.375,0.1570107844126098,0.9835789632467334,0.44447140484061776,-0.957018014849522,13,[0.94703772 0.94703772 0.94703772 ... 0.95247653 0.95247653 0.95247653]
0,2.375,0.15701422705618573,0.983579135983631,0.4444809384261548,-0.9570173932412284,14,"[-0.91309692 -0.91309692 -0.91309692 ... -0.37740784 -0.37740784
 -0.37740784]"
0,2.375,0.15701366695261768,0.983579107880031,0.44447938735302583,-0.9570174943752037,15,[0.59794568 0.59794568 0.59794568 ... 0.71999718 0.71999718 0.71999718]
0,2.375,0.1570149350701047,0.9835791715087597,0.4444828991011542,-0.9570172653996,16,"[-0.08289838 -0.08289838 -0.08289838 ... -0.48421403 -0.48421403
 -0.48421403]"
0,2.375,0.15701127609443452,0.9835789879171586,0.4444727664377814,-0.9570179260716363,17,[0.86889099 0.86889099 0.86889099 ... 0.97088983 0.97088983 0.97088983]
0,2.375,0.1570140685803338,0.9835791280319895,0.4444804995651508,-0.9570174218561388,18,"[-0.93471227 -0.93471227 -0.93471227 ...  0.13110847  0.13110847
  0.13110847]"
0,2.375,-0.19027301139224265,0.9505095754904318,-0.5360096424080875,-0.9853189672590723,19,"[-0.01515191 -0.01515191 -0.01515191 ... -0.34633863 -0.34633863
 -0.34633863]"
0,2.375,-0.19027418110420602,0.9505091776428733,-0.5360127169903572,-0.9853190039651345,20,"[-0.50107559 -0.50107559 -0.50107559 ...  0.59932168  0.59932168
  0.59932168]"
0,2.375,0.15701172381271197,0.9835790103816962,0.44447400628798917,-0.9570178452315494,21,[0.00479001 0.00479001 0.00479001 ... 0.55396838 0.55396838 0.55396838]
0,2.375,0.15701535105668227,0.9835791923812086,0.44448405107608374,-0.9570171902872454,22,[0.06729815 0.06729815 0.06729815 ... 0.03078739 0.03078739 0.03078739]
0,2.375,0.15701226380552635,0.9835790374761768,0.44447550167045136,-0.9570177477300491,23,"[-0.20010815 -0.20010815 -0.20010815 ... -0.94351476 -0.94351476
 -0.94351476]"
0,2.375,0.15701148795449868,0.9835789985473653,0.4444733531343074,-0.9570178878181764,24,"[ 0.86552782  0.86552782  0.86552782 ... -0.21816258 -0.21816258
 -0.21816258]"
0,2.375,0.15695327708213716,0.9835760778580017,0.44431214981593375,-0.9570283964275238,25,"[-0.57107026 -0.57107026 -0.57107026 ... -0.64405533 -0.64405533
 -0.64405533]"
0,2.375,-0.1902741936694388,0.9505091733689346,-0.5360127500178049,-0.985319004359446,26,"[ 0.60641639  0.60641639  0.60641639 ... -0.41838769 -0.41838769
 -0.41838769]"
0,2.375,0.1570096533193186,0.9835789064935034,0.44446827254269566,-0.9570182190782432,27,[0.83183158 0.83183158 0.83183158 ... 0.07076178 0.07076178 0.07076178]
0,2.375,0.15701007944219242,0.9835789278744471,0.4444694525903596,-0.9570181421382293,28,[0.72567796 0.72567796 0.72567796 ... 0.99576856 0.99576856 0.99576856]
0,2.375,-0.1902947529362227,0.9505021791888236,-0.5360667885243997,-0.9853196494730918,29,"[-0.13262052 -0.13262052 -0.13262052 ... -0.91685153 -0.91685153
 -0.91685153]"
0,2.375,0.1570112275656149,0.9835789854821959,0.4444726320486428,-0.9570179348339941,30,[0.97941391 0.97941391 0.97941391 ... 0.46917003 0.46917003 0.46917003]
0,2.375,0.15701222211680876,0.9835790353840775,0.44447538622367133,-0.9570177552573225,31,"[ 0.28161525  0.28161525  0.28161525 ... -0.89777819 -0.89777819
 -0.89777819]"
0,2.375,0.15701066601197103,0.9835789573059134,0.4444710769578548,-0.9570180362278552,32,[0.84009081 0.84009081 0.84009081 ... 0.10399005 0.10399005 0.10399005]
0,2.375,0.1570124859821189,0.9835790486240316,0.44447611693590716,-0.9570177076135821,33,[0.92783178 0.92783178 0.92783178 ... 0.20429325 0.20429325 0.20429325]
0,2.375,0.15701576895769728,0.9835792133497236,0.4444852083523787,-0.9570171148290103,34,"[-0.20707462 -0.20707462 -0.20707462 ... -0.39873542 -0.39873542
 -0.39873542]"
0,2.375,-0.19029278208172987,0.9505028497854656,-0.536061608395715,-0.9853195876349403,35,"[ 0.63871677  0.63871677  0.63871677 ... -0.91624486 -0.91624486
 -0.91624486]"
0,2.375,-0.1902983829835595,0.9505009439709358,-0.536076329552655,-0.9853197633689592,36,"[-0.90120723 -0.90120723 -0.90120723 ... -0.20929905 -0.20929905
 -0.20929905]"
0,2.375,0.1570091069382329,0.9835788790785517,0.4444667594677135,-0.9570183177315666,37,[0.91077998 0.91077998 0.91077998 ... 0.29510597 0.29510597 0.29510597]
0,2.375,-0.19027052720218562,0.9505104203940334,-0.5360031126973497,-0.9853188893032407,38,"[ 0.05524302  0.05524302  0.05524302 ... -0.60360154 -0.60360154
 -0.60360154]"
0,2.375,-0.1902979094738354,0.9505011050997128,-0.5360750850088667,-0.9853197485123522,39,"[-0.55881184 -0.55881184 -0.55881184 ...  0.42632795  0.42632795
  0.42632795]"
0,2.375,0.1570106323455108,0.9835789556166796,0.4444709837264966,-0.9570180423066438,40,[0.3076804  0.3076804  0.3076804  ... 0.43787898 0.43787898 0.43787898]
0,2.375,0.15700948839060377,0.9835788982181191,0.4444678158111246,-0.9570182488574324,41,"[-0.78004806 -0.78004806 -0.78004806 ...  0.69525342  0.69525342
  0.69525342]"
0,2.375,0.15700932790304759,0.9835788901655724,0.444467371378275,-0.9570182778347046,42,"[ 0.31807132  0.31807132  0.31807132 ... -0.16686654 -0.16686654
 -0.16686654]"
0,2.375,0.15701563571678234,0.983579206664254,0.44448483937375116,-0.9570171388876584,43,"[-0.03569216 -0.03569216 -0.03569216 ...  0.72718591  0.72718591
  0.72718591]"
0,2.375,0.15701192374477363,0.9835790204134122,0.4444745599526172,-0.9570178091317083,44,"[-0.0441523  -0.0441523  -0.0441523  ...  0.75080772  0.75080772
  0.75080772]"
0,2.375,0.15701577345111223,0.9835792135751842,0.4444852207958088,-0.9570171140176565,45,[0.89852887 0.89852887 0.89852887 ... 0.49704064 0.49704064 0.49704064]
0,2.375,0.15701445431023062,0.9835791473862705,0.4444815677518765,-0.9570173522074552,46,"[-0.29675019 -0.29675019 -0.29675019 ...  0.6735041   0.6735041
  0.6735041 ]"
0,2.375,0.15701127654260555,0.9835789879396458,0.44447276767888555,-0.9570179259907146,47,[0.10411176 0.10411176 0.10411176 ... 0.69974376 0.69974376 0.69974376]
0,2.375,0.15695378979674815,0.983576103582426,0.4443135696937916,-0.9570283038859732,48,[0.61682271 0.61682271 0.61682271 ... 0.07200515 0.07200515 0.07200515]
0,2.375,0.15701158095923054,0.9835790032139345,0.44447361068898006,-0.9570178710252231,49,"[ 0.80156623  0.80156623  0.80156623 ... -0.1585736  -0.1585736
 -0.1585736 ]"
0,2.1875,-0.16329778917999088,0.9410594002353223,-0.45356265972369303,-0.9773901080516021,0,"[-0.53707413 -0.53707413 -0.53707413 ... -0.50377707 -0.50377707
 -0.50377707]"
0,2.1875,0.08718389178614923,0.9723618878541394,0.2443679351391526,-0.9551781476348444,1,"[ 0.69122992  0.69122992  0.69122992 ... -0.86685839 -0.86685839
 -0.86685839]"
0,2.1875,0.08718329968041057,0.9723618470636751,0.24436628889136336,-0.9551782369138067,2,[0.42785606 0.42785606 0.42785606 ... 0.25087076 0.25087076 0.25087076]
0,2.1875,0.08717685152295696,0.972361402845666,0.24434836088581008,-0.9551792091626052,3,"[-0.4837407  -0.4837407  -0.4837407  ... -0.25770563 -0.25770563
 -0.25770563]"
0,2.1875,0.08718330156835848,0.9723618471937369,0.24436629414047706,-0.9551782366291386,4,"[-0.41035824 -0.41035824 -0.41035824 ...  0.88499775  0.88499775
  0.88499775]"
0,2.1875,0.08717745358785782,0.9723614443224231,0.24435003482622192,-0.9551791183850716,5,[0.22710005 0.22710005 0.22710005 ... 0.87883774 0.87883774 0.87883774]
0,2.1875,0.08717548968180926,0.9723613090272154,0.2443445745140606,-0.9551794144958484,6,"[ 0.50090709  0.50090709  0.50090709 ... -0.57655733 -0.57655733
 -0.57655733]"
0,2.1875,0.0871794000872832,0.9723615784182759,0.24435544673934317,-0.9551788248957698,7,[0.66031305 0.66031305 0.66031305 ... 0.26324149 0.26324149 0.26324149]
0,2.1875,0.08717662505845704,0.9723613872443315,0.24434773123920572,-0.955179243308166,8,"[ 0.42147914  0.42147914  0.42147914 ... -0.21947059 -0.21947059
 -0.21947059]"
0,2.1875,0.08718041754251933,0.9723616485114769,0.24435827560077716,-0.9551786714846959,9,[0.51965079 0.51965079 0.51965079 ... 0.17484004 0.17484004 0.17484004]
0,2.1875,-0.16329439874903437,0.941060459062117,-0.4535537104596792,-0.9773899448495413,10,"[-0.81918057 -0.81918057 -0.81918057 ... -0.78947495 -0.78947495
 -0.78947495]"
0,2.1875,-0.16329552172601036,0.9410601083638176,-0.45355667463627425,-0.9773899989055747,11,"[-0.65454507 -0.65454507 -0.65454507 ...  0.55660178  0.55660178
  0.55660178]"
0,2.1875,-0.16329799475601997,0.9410593360325055,-0.4535632023534147,-0.9773901179471507,12,"[-0.92117698 -0.92117698 -0.92117698 ...  0.7581328   0.7581328
  0.7581328 ]"
0,2.1875,0.08718446587867054,0.9723619274036462,0.24436953130405129,-0.9551780610716861,13,[0.94703772 0.94703772 0.94703772 ... 0.95247653 0.95247653 0.95247653]
0,2.1875,0.08718127986487033,0.9723617079174233,0.24436067314097434,-0.9551785414637866,14,"[-0.91309692 -0.91309692 -0.91309692 ... -0.37740784 -0.37740784
 -0.37740784]"
0,2.1875,0.08718393019342377,0.9723618905000353,0.2443680419239401,-0.9551781418437041,15,[0.59794568 0.59794568 0.59794568 ... 0.71999718 0.71999718 0.71999718]
0,2.1875,0.08718255396462031,0.972361795690911,0.24436421555697183,-0.9551783493540218,16,"[-0.08289838 -0.08289838 -0.08289838 ... -0.48421403 -0.48421403
 -0.48421403]"
0,2.1875,0.08717518397554305,0.972361287966825,0.24434372454868072,-0.9551794605888765,17,[0.86889099 0.86889099 0.86889099 ... 0.97088983 0.97088983 0.97088983]
0,2.1875,0.08718116941398767,0.9723617003083923,0.24436036605116734,-0.9551785581175966,18,"[-0.93471227 -0.93471227 -0.93471227 ...  0.13110847  0.13110847
  0.13110847]"
0,2.1875,-0.16326293032582678,0.941070284095984,-0.4534706451272511,-0.9773884299462131,19,"[-0.01515191 -0.01515191 -0.01515191 ... -0.34633863 -0.34633863
 -0.34633863]"
0,2.1875,-0.1632646234363407,0.9410697555903524,-0.4534751144398207,-0.9773885114595541,20,"[-0.50107559 -0.50107559 -0.50107559 ...  0.59932168  0.59932168
  0.59932168]"
0,2.1875,0.0871843738516508,0.9723619210638624,0.2443692754388667,-0.9551780749477763,21,[0.00479001 0.00479001 0.00479001 ... 0.55396838 0.55396838 0.55396838]
0,2.1875,0.08718330014833067,0.9723618470959104,0.2443662901923346,-0.955178236843253,22,[0.06729815 0.06729815 0.06729815 ... 0.03078739 0.03078739 0.03078739]
0,2.1875,0.087179048114965,0.972361554170645,0.24435446813992773,-0.9551788779656776,23,"[-0.20010815 -0.20010815 -0.20010815 ... -0.94351476 -0.94351476
 -0.94351476]"
0,2.1875,0.08717863865544331,0.9723615259626703,0.24435332970696347,-0.9551789397033039,24,"[ 0.86552782  0.86552782  0.86552782 ... -0.21816258 -0.21816258
 -0.21816258]"
0,2.1875,-0.16326526431693197,0.9410695555356072,-0.453476806172394,-0.9773885423140092,25,"[-0.57107026 -0.57107026 -0.57107026 ... -0.64405533 -0.64405533
 -0.64405533]"
0,2.1875,-0.16326324992368696,0.9410701843342906,-0.45347148877232096,-0.9773884453330305,26,"[ 0.60641639  0.60641639  0.60641639 ... -0.41838769 -0.41838769
 -0.41838769]"
